Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,8.05000000184,0.0,3.44456318964,8.05000000184,0.5,0.0,3.44456318964,0.0,0.0,0.0,1800.0,2.74109629212,8.05000000184,0.4,75.0,1.0,2.6541318788,52,0.0,1.42090175033,8.05000000184,2.0,1.0,1.0,0.0,0.438641500148,2.74109629212,2.74109629212,3.44456318964,0.0,52.0,2.84180350066,3.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,2,9.89208333116,7.0,0.151722640105,9.89208333116,0.5,2.34846707533,3.59628582975,0.0,0.0,0.0,1800.0,0.599850623564,9.89208333116,0.4,192.543645152,1.0,4.22391879591,52,0.0,2.30231132467,9.89208333116,2.0,1.0,1.0,0.0,0.586924157852,0.120737040759,2.86183333288,0.753794524896,0.0,52.0,4.60462264934,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,3,11.342403197,11.0,0.0,6.13210278879,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,13.78,0.4,199.073498854,0.445000202379,3.12510205263,52,0.0,3.18406809272,11.342403197,2.0,1.0,1.0,0.0,0.7481,0.0,0.0,0.0,0.325,52.0,6.36813618544,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,9.166666667,0.4,219.293900058,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,9.69999999893,0.4,176.988353364,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,8.6666666701,0.4,180.771167853,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,9.44999999687,0.4,175.690942809,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.554402799593,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,0.0,4.50560935205,0.0,0.5,0.0,4.50560935205,0.0,0.0,0.0,1800.0,3.5854500001,10.249999996,0.4,184.637304225,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.598600499779,3.5854500001,3.5854500001,4.50560935205,0.0,53.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.0000000075,13.0,0.951588432637,11.0000000075,0.5,0.0,5.45719779083,0.0,0.0,0.0,1800.0,4.34270001329,11.0000000075,0.400000000545,184.328505218,1.0,6.92972307228,53,0.0,3.45442763529,11.0000000075,2.0,1.0,1.0,0.0,0.777458001726,0.757250013184,4.34270001329,5.45719779083,0.0,53.0,6.90885527058,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,12.500000014,30.0,4.24921047335,12.500000014,0.5,0.0,11.1934946354,0.0,4.49876016674e-17,0.0,1800.0,7.000000008,12.500000014,0.508999999904,150.696173958,1.0,10.975853943,53,9.99999942962e-09,5.81950002648,12.500000014,2.0,1.0,1.0,0.0,1.12274450039,2.65730000471,7.000000008,11.1934946354,1.43199991832e-09,53.0,11.639000053,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,16.0000000012,27.0,6.8565259651,16.0000000012,0.5,0.0,13.7130519281,0.0,2.81172543495,0.0,1800.0,9.0000000006,16.0000000012,0.484999999796,194.391977708,1.0,14.6775518398,53,2.5000000084,7.86175505964,16.0000000012,2.0,1.0,1.0,0.0,1.22050000037,4.500000001,9.0000000006,13.7130519281,0.358000000069,53.0,15.7235101193,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,16.3999999972,14.0,7.20524276639,16.3999999972,0.5,0.0,12.0524060586,0.0,6.34381805829,0.0,1800.0,6.93113846341,16.3999999972,0.417000000026,188.166768006,1.0,16.5622998034,53,5.3000000108,8.86670363598,16.3999999972,2.0,1.0,1.0,0.0,1.34356875014,5.5000000114,9.2000000012,9.08009730416,0.380999999998,53.0,17.733407272,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,14.9999999941,13.0,13.2386714489,14.9999999941,0.5,0.0,13.2386714489,0.0,12.7737157339,0.0,1800.0,1.47490000077,14.9999999941,0.430000000023,206.468115812,1.0,15.4500131259,53,10.7000000038,8.42126515797,14.9999999941,2.0,1.0,1.0,0.0,1.41576699996,9.8000000044,9.8000000044,1.9924200532,0.379999999995,53.0,16.8425303159,0.0,2.0,2.0,1.5000000026,1.79070781563,0.0
2.0,MS,1.0,11,9.1,8.0,20.2086089035,9.1,0.5,0.0,20.2086089035,0.0,17.0824100539,0.0,1800.0,2.13710000015,9.1,0.453,185.47503747,1.0,8.54525472066,53,14.5,4.70703578634,9.1,2.0,1.0,1.0,0.0,1.378442,14.2,14.2,3.04139564019,0.375,53.0,9.41407157268,0.0,2.0,1.0,4.6999999956,5.53705704677,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,53.0,0.0,0.0,2.0,0.0,10.36,8.1367249728,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,53.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,53.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T2,1.0,1,0.0,32.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,8.4,0.4,75.0,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3990492,0.0,0.0,0.0,0.0,53.0,0.0,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,18.0,4.08014974204,0.0,0.5,0.0,4.08014974204,0.0,0.0,0.0,1800.0,3.24688,9.9,0.4,155.100962576,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.522317,3.24688,3.24688,4.08014974204,0.0,53.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,3,10.4,6.0,2.46630102952,10.4,0.5,0.0,6.54645077155,0.0,0.0,0.0,1800.0,5.2095,10.4,0.4,174.867949798,1.0,4.64363329002,53,0.0,2.53108310737,10.4,2.0,1.0,1.0,0.0,0.613732,1.96262,5.2095,6.54645077155,0.0,53.0,5.06216621474,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,4,13.8,4.0,1.99428301663,13.8,0.5,0.0,8.54073378805,0.0,8.56113952993e-11,0.0,1800.0,0.380604,13.8,0.4,207.004744196,1.0,8.69118627844,53,1.04811359591e-10,4.78742017361,13.8,2.0,1.0,1.0,0.0,0.9244956,1.5870000001,6.7965,0.478281092131,0.26,53.0,9.57484034722,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,8.5,7.0,3.11651646103,8.5,0.5,0.626344994637,3.11651646103,0.0,0.0,0.0,1800.0,2.480045,8.5,0.4,75.0,1.0,2.83839405828,53,0.0,1.54710994695,8.5,2.0,1.0,1.0,0.0,0.458995,2.480045,2.480045,3.11651646103,0.0,53.0,3.09421989389,3.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.95,3.0,0.0,8.94999999609,0.5,0.0,3.90360478962,0.0,0.0,0.0,1800.0,1.75419670064,8.95,0.4,196.839351249,0.999999999563,3.27532930463,53,0.0,1.80417000542,8.95,2.0,1.0,1.0,0.0,0.537201,0.0,3.10638999072,2.20438858708,0.0,53.0,3.60834001084,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,8.5,11.0,3.11651646103,8.5,0.5,0.626344994637,3.11651646103,0.0,0.0,0.0,1800.0,2.480045,8.5,0.4,75.0,1.0,2.83839405828,53,0.0,1.54710994695,8.5,2.0,1.0,1.0,0.0,0.458995,2.480045,2.480045,3.11651646103,0.0,53.0,3.09421989389,3.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,8.95,4.0,0.0,8.94999999609,0.5,0.0,3.90360478962,0.0,0.0,0.0,1800.0,1.75419670064,8.95,0.4,161.205725027,0.999999999563,3.27532930463,53,0.0,1.80417000542,8.95,2.0,1.0,1.0,0.0,0.537201,0.0,3.10638999072,2.20438858708,0.0,53.0,3.60834001084,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,9.95,0.4,164.366425322,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,9.9999999999,0.4,176.799048297,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,9.000000003,0.4,175.365429439,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,10.999999992,0.4,182.731460291,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.603915999395,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,5.31881689269,0.0,0.5,0.0,5.31881689269,0.0,0.0,0.0,1800.0,4.23257999937,12.0999999945,0.4,179.470061376,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.695137199544,4.23257999937,4.23257999937,5.31881689269,0.0,54.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,12.900000006,126.0,1.47061724275,12.900000006,0.5,0.0,6.78943413545,0.0,0.0,0.0,1800.0,5.40286001727,12.900000006,0.4,182.558016037,1.0,9.15038326934,54,0.0,4.56141414447,12.900000006,2.0,1.0,1.0,0.0,0.875393501484,1.1702800179,5.40286001727,6.78943413545,0.0,54.0,9.12282828894,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.1000000124,4.0,4.33969554974,14.1000000124,0.5,0.0,11.1291296671,0.0,4.77522028872e-17,0.0,1800.0,8.85628000137,14.1000000124,0.399999999672,205.272720717,1.0,12.9258613399,54,9.99999942962e-09,6.85341211727,14.1000000124,2.0,1.0,1.0,0.0,1.17217650038,3.45341999411,8.85628000137,11.1291296671,1.5199999133e-09,54.0,13.7068242345,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,17.2000000024,17.0,2.84095154748,17.2000000024,0.5,0.0,9.19104348055,0.0,2.98451303169,0.0,1800.0,9.2000000009,17.2000000024,0.318000000426,204.44509889,1.0,16.3923865614,54,2.5000000084,8.7802740808,17.2000000024,2.0,1.0,1.0,0.0,1.26799600023,2.84372000793,9.2000000009,9.19104348055,0.380000000096,54.0,17.5605481616,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,17.9999999948,11.0,8.09274269413,17.9999999948,0.5,0.0,13.7287599011,0.0,6.85998173227,0.0,1800.0,7.71497436265,17.9999999948,0.46000000004,178.187358552,1.0,18.1781339289,54,5.3000000106,9.73174789225,17.9999999948,2.0,1.0,1.0,0.0,1.34356875018,5.6000000123,9.5000000026,11.1491611199,0.41200000001,54.0,19.4634957845,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,15.3999999954,19.0,16.2860163241,15.3999999954,0.5,0.0,16.2860163241,0.0,13.8864678528,0.0,1800.0,1.68840000102,15.3999999954,0.479999999994,193.292802921,1.0,16.0538230565,54,10.6000000048,8.75038096445,15.3999999954,2.0,1.0,1.0,0.0,1.43288700006,10.8000000054,10.8000000054,2.54604721894,0.416999999973,54.0,17.5007619289,0.0,2.0,2.0,1.1000000022,1.44104855299,0.0
2.0,MS,1.0,11,10.8,13.0,24.1236616684,10.8,0.5,0.0,24.1236616684,0.0,18.8684054775,0.0,1800.0,2.53260000026,10.8,0.474,170.462024189,1.0,10.9676111304,54,15.4,6.04135742806,10.8,2.0,1.0,1.0,0.0,1.49071,16.2,16.2,3.77133244122,0.39,54.0,12.0827148561,0.0,2.0,1.0,4.5999999946,5.63601721392,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,54,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,54.0,0.0,0.0,2.0,0.0,8.36,6.565928646,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,54,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,54.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,54,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,54.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T1,1.0,1,0.0,23.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,8.133333333,0.4,75.0,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.351063067,0.0,0.0,0.0,0.0,54.0,0.0,28.2815479064,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,10.900000003,0.4,180.358202029,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.483331700304,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,35.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,12.4,0.4,160.296285851,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.635392,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,16.0,8.66451253455,0.0,0.5,0.0,8.66451253455,0.0,0.0,0.0,1800.0,6.89499999678,13.9999999968,0.4,209.929638868,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.803739999663,6.89499999678,6.89499999678,8.66451253455,0.0,54.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,5,17.2000000003,1.0,3.62099644105,17.2000000003,0.5,0.0,11.6987883849,0.0,0.379168181811,0.0,1800.0,9.30959999824,17.2000000003,0.4,175.394610562,1.0,13.2798830542,54,0.466897411096,7.2384026832,17.2000000003,2.0,1.0,1.0,0.0,1.06125560007,2.88149741256,9.30959999824,11.6987883849,0.258500000061,54.0,14.4768053664,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.33571429,11.0,0.0,15.37589293,0.5,0.0,7.66667791342,0.0,0.0,0.0,1800.0,6.10094843507,17.33571429,0.4,165.322698271,0.886948912099,11.4628786795,54,0.0,7.1189768038,17.33571429,2.0,1.0,1.0,0.0,1.094355,0.0,6.10094843507,7.66667791342,0.289,54.0,14.2379536076,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,54,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,54,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,54,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,9.75,0.4,75.0,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.44456175,0.0,0.0,0.0,0.0,54.0,0.0,60.8240910154,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,1.0,4.74709729602,0.0,0.5,0.0,4.74709729602,0.0,0.0,0.0,1800.0,3.77762,11.5,0.4,180.15014522,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.594685,3.77762,3.77762,4.74709729602,0.0,54.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,3,12.1,132.0,2.4634861625,12.1,0.5,0.0,7.21058345852,0.0,0.0,0.0,1800.0,5.738,12.1,0.4,182.756207332,1.0,6.89715204,54,0.0,3.43819116049,12.1,2.0,1.0,1.0,0.0,0.703458,1.96038,5.738,7.21058345852,0.0,54.0,6.87638232099,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,15.2,75.0,2.19660158339,15.2,0.5,0.0,9.40718504191,0.0,0.0,-44.9502115323,1800.0,7.486,15.2,0.4,181.998910932,1.0,12.1322517865,54,0.0,6.4326329377,15.2,2.0,1.0,1.0,0.0,1.020588,1.748,7.486,9.40718504191,0.0,54.0,12.8652658754,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,5,17.73333333,44.0,7.82394800821,17.73333333,0.5,0.0,13.29522011,0.0,4.13810584331,-15.8738794831,1800.0,0.657142857143,17.73333333,0.46,175.65317878,1.0,14.1454497187,54,3.7,7.57674454912,17.73333333,2.0,1.0,1.0,0.0,1.061281333,5.414,9.2,0.949658579285,0.356,54.0,15.1534890982,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,6,16.5,12.0,9.96638852824,16.5,0.5,0.0,11.6490255595,0.0,9.2648708947,0.0,1800.0,0.054,16.5,0.412,207.996154558,1.0,14.6445478526,54,7.7,4.79639050687,11.6834505495,2.0,1.0,1.0,0.0,1.0986455,7.69999999536,9.0,0.0698941533571,0.383,54.0,14.5891493999,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,7,13.6,18.0,13.5804767229,13.6,0.5,0.0,13.5804767229,0.0,12.2880255053,0.0,1800.0,0.0642,13.6,0.404,152.299551987,1.0,13.7168959935,54,10.6,0.393362967619,1.9856,2.0,1.0,1.0,0.0,1.185828,10.7,10.7,0.0814828603376,0.369,54.0,12.7904228615,0.0,2.0,2.0,1.6,1.85479630268,2.0
2.0,T2,1.0,8,10.6,7.0,18.6233612505,10.6,0.5,0.0,18.6233612505,0.0,17.0117242192,0.0,1800.0,0.0912,10.6,0.39,187.240307461,1.0,11.3605084401,54,15.0,0.248576809775,1.5476,2.0,1.0,1.0,0.0,1.316128,15.2,15.2,0.111740167503,0.361,54.0,10.4701185754,0.0,2.0,1.0,4.3,4.87669427617,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,54,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,54.0,0.0,0.0,2.0,0.0,9.36,7.3513268094,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,54,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,54.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1800.0,0.0,0.0,0.0,0.0,1.0,0.0,54,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,54.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,2.0
2.0,T3,1.0,1,9.65,20.0,4.0392839048,9.65,0.5,0.0,4.0392839048,0.0,0.0,0.0,1800.0,3.21436,9.65,0.4,75.0,1.0,3.99578896995,54,0.0,1.99187813115,9.65,2.0,1.0,1.0,0.0,0.5110095,3.21436,3.21436,4.0392839048,0.0,54.0,3.9837562623,60.015542435,2.0,6.0,0.0,0.0,3.0
